option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Lookback,call,103.71442245795483,94.86030319459469,482,1.9154961189442727,0.08884447479982116,0.2583837890092137,28.48847477646121,0.2583837890092137,28.48847477646121,28.2036,28.7734,0.003968253968253968,1000
Lookback,call,107.62472681830046,104.99909087008744,385,1.5310520986851932,0.0904352164414463,0.33167814706949394,34.64572132235944,0.33167814706949394,34.64572132235944,34.2993,34.9922,0.003968253968253968,1000
Lookback,call,80.44976875612417,111.14446010914016,453,1.7979347361433635,0.05216698163448475,0.40676823775194937,43.782655039546945,0.40676823775194937,43.782655039546945,43.3448,44.2205,0.003968253968253968,1000
Lookback,call,92.03181187903837,87.04580472163136,170,0.6768427948067426,0.02104028195692633,0.22517454771943593,11.821970022241272,0.22517454771943593,11.821970022241272,11.7038,11.9402,0.003968253968253968,1000
Lookback,call,92.22923638330924,81.52267663095843,94,0.37531002850390605,0.09153107181139118,0.4878826945767725,17.035921647121043,0.4878826945767725,17.035921647121043,16.8656,17.2063,0.003968253968253968,1000
Lookback,call,114.26771672137544,102.57899971253113,312,1.238474961156083,0.0960173164928638,0.21760301916514446,23.690722398843356,0.21760301916514446,23.690722398843356,23.4538,23.9276,0.003968253968253968,1000
Lookback,call,115.62973051603392,110.99860508542109,406,1.6136822576915273,0.09843689141197856,0.4977299912873287,50.11764861894809,0.4977299912873287,50.11764861894809,49.6165,50.6188,0.003968253968253968,1000
Lookback,call,87.46774841600674,106.64461643830143,260,1.0329243402379322,0.03556280906777077,0.15763208952984542,14.082850459770526,0.15763208952984542,14.082850459770526,13.942,14.2237,0.003968253968253968,1000
Lookback,call,86.86921276631564,112.83098415063955,381,1.515043933304847,0.09168926896691683,0.3885871618624848,41.13149545912896,0.3885871618624848,41.13149545912896,40.7202,41.5428,0.003968253968253968,1000
Lookback,call,80.84092355309457,93.23034369367821,496,1.968924921311118,0.05789245777810202,0.2018632883982701,23.454560564267094,0.2018632883982701,23.454560564267094,23.22,23.6891,0.003968253968253968,1000
Lookback,call,100.50549941892162,108.06408423416889,319,1.2673492564078859,0.03045828816951786,0.2938675888279482,25.703500068772644,0.2938675888279482,25.703500068772644,25.4465,25.9605,0.003968253968253968,1000
Lookback,call,86.05770850696273,83.83696328249563,479,1.9009127995962967,0.026482264001377296,0.21059863777733914,17.88078484888641,0.21059863777733914,17.88078484888641,17.702,18.0596,0.003968253968253968,1000
Lookback,call,91.45789785392874,85.19282495013229,70,0.2791203317803238,0.023188170408706965,0.19267158244144725,6.752372890172522,0.19267158244144725,6.752372890172522,6.6848,6.8199,0.003968253968253968,1000
Lookback,call,83.5249894892838,118.6803421154183,67,0.26611337668351204,0.06628617637716261,0.29258640532733365,13.620533776120862,0.29258640532733365,13.620533776120862,13.4843,13.7567,0.003968253968253968,1000
Lookback,call,85.0973340132943,96.913478284096,283,1.1255225164963873,0.07648062698852286,0.25956851745852827,22.610354874437455,0.25956851745852827,22.610354874437455,22.3843,22.8365,0.003968253968253968,1000
Lookback,call,97.17320613699005,95.80065990721319,404,1.6041513900865254,0.07632001158327247,0.24600567176474045,26.41855474370954,0.24600567176474045,26.41855474370954,26.1544,26.6827,0.003968253968253968,1000
Lookback,call,94.23088773226678,81.62387233143508,336,1.3351385783983685,0.06659781542775772,0.12933329029352084,12.056427847894465,0.12933329029352084,12.056427847894465,11.9359,12.177,0.003968253968253968,1000
Lookback,call,94.88567384560716,101.04444738054315,133,0.5280846512694208,0.04527301062900042,0.4665618034743671,23.03600252373668,0.4665618034743671,23.03600252373668,22.8056,23.2664,0.003968253968253968,1000
Lookback,call,115.85501204081646,109.88801002002306,357,1.4205151559739708,0.09317414077382054,0.21588709761039415,26.673826864735858,0.21588709761039415,26.673826864735858,26.4071,26.9406,0.003968253968253968,1000
Lookback,call,105.606018369484,87.67532591112348,207,0.8221221517174554,0.012875115278569011,0.3947466663518099,22.361127348008026,0.3947466663518099,22.361127348008026,22.1375,22.5847,0.003968253968253968,1000
Lookback,call,94.56850691658103,116.0463780432516,82,0.32749497831174634,0.04830044542442429,0.1393268863282316,7.60831085145149,0.1393268863282316,7.60831085145149,7.5322,7.6844,0.003968253968253968,1000
Lookback,call,108.8538274950773,97.41121885933786,207,0.8215175132459209,0.036098957792187455,0.24972744874099273,16.428686797213754,0.24972744874099273,16.428686797213754,16.2644,16.593,0.003968253968253968,1000
Lookback,call,116.63557475269252,99.48814819092141,468,1.85874879605218,0.0996837370113229,0.3911487053520006,40.66367687141998,0.3911487053520006,40.66367687141998,40.257,41.0703,0.003968253968253968,1000
Lookback,call,103.9682088245906,105.89672784138018,231,0.9176567075949121,0.0656576228440077,0.2526829492454282,21.53904730946607,0.2526829492454282,21.53904730946607,21.3237,21.7544,0.003968253968253968,1000
Lookback,call,96.10136149393928,81.91779364025656,409,1.6248684870819343,0.07839236454853406,0.2688874167796877,24.043272223545674,0.2688874167796877,24.043272223545674,23.8028,24.2837,0.003968253968253968,1000
Lookback,call,85.65843132990484,110.28942194846626,227,0.9024379017991878,0.027073965641018986,0.1811157938568525,14.486798606287492,0.1811157938568525,14.486798606287492,14.3419,14.6317,0.003968253968253968,1000
Lookback,call,118.37805487856933,117.84943984281817,275,1.091950916294412,0.038717432330476226,0.20776132545610249,21.744181676515158,0.20776132545610249,21.744181676515158,21.5267,21.9616,0.003968253968253968,1000
Lookback,call,104.22404851971496,101.42030059094904,208,0.8280964096018235,0.06894083723905631,0.10243690474036163,10.462869685625058,0.10243690474036163,10.462869685625058,10.3582,10.5675,0.003968253968253968,1000
Lookback,call,84.50430352972987,106.20018087202489,498,1.9765283274405823,0.09919034550397006,0.3264328117681315,40.7883520251647,0.3264328117681315,40.7883520251647,40.3805,41.1962,0.003968253968253968,1000
Lookback,call,118.71340408703934,117.88962773173496,171,0.6824582045965419,0.019919445406993204,0.48876328761135807,31.175786243644154,0.48876328761135807,31.175786243644154,30.864,31.4875,0.003968253968253968,1000
Lookback,call,99.4222999246002,103.95069295646685,130,0.5180370733629106,0.01881706290344751,0.13998810571602158,7.892171399294254,0.13998810571602158,7.892171399294254,7.8132,7.9711,0.003968253968253968,1000
Lookback,call,94.00933433498234,96.74261290238026,119,0.47284424698557836,0.06277259873493587,0.35890941412251365,18.220888426887893,0.35890941412251365,18.220888426887893,18.0387,18.4031,0.003968253968253968,1000
Lookback,call,97.27918770971168,94.2825082327136,347,1.3808468719388576,0.08194149940539754,0.4966631698497932,38.03607671651132,0.4966631698497932,38.03607671651132,37.6557,38.4164,0.003968253968253968,1000
Lookback,call,85.28315836222424,111.6467987125188,144,0.57370524400632,0.09993908925829838,0.2419101979686631,17.85049029099289,0.2419101979686631,17.85049029099289,17.672,18.029,0.003968253968253968,1000
Lookback,call,81.181101798647,103.26031988475741,265,1.0554520591684355,0.06873055184987424,0.22185116748072492,20.735413822698586,0.22185116748072492,20.735413822698586,20.5281,20.9428,0.003968253968253968,1000
Lookback,call,97.31630135364055,118.28938535784154,395,1.5681295073676131,0.03286804369379306,0.4106435005262824,43.027821160713366,0.4106435005262824,43.027821160713366,42.5975,43.4581,0.003968253968253968,1000
Lookback,call,90.07604888439751,86.39100910274841,227,0.9026462578176848,0.07905990716512971,0.1370555236466963,11.27319863564303,0.1370555236466963,11.27319863564303,11.1605,11.3859,0.003968253968253968,1000
Lookback,call,92.74253129423633,118.25951687223228,225,0.8968213210275588,0.08216226974158504,0.15421337869932003,16.530802113723922,0.15421337869932003,16.530802113723922,16.3655,16.6961,0.003968253968253968,1000
Lookback,call,85.94185138382983,97.84177139444544,272,1.0811671908396292,0.038778022549681476,0.2666027155473149,20.46534088377739,0.2666027155473149,20.46534088377739,20.2607,20.67,0.003968253968253968,1000
Lookback,call,93.07521664126813,88.32644147237615,413,1.6408393831656476,0.032754973992930855,0.48737356890898526,40.173468788826085,0.48737356890898526,40.173468788826085,39.7717,40.5752,0.003968253968253968,1000
Lookback,call,90.1535967478033,117.86599685980839,115,0.45655674266343393,0.011647986151175448,0.297122339741551,15.943184662906246,0.297122339741551,15.943184662906246,15.7838,16.1026,0.003968253968253968,1000
Lookback,call,112.10614577461718,82.45119202829484,251,0.997885045625635,0.018039940800757926,0.38558241830496154,22.309557019252946,0.38558241830496154,22.309557019252946,22.0865,22.5327,0.003968253968253968,1000
Lookback,call,115.5593607530138,88.3157915970367,110,0.4390848275071045,0.06674301536012749,0.3446498146966633,15.044578799509713,0.3446498146966633,15.044578799509713,14.8941,15.195,0.003968253968253968,1000
Lookback,call,108.08771756208712,107.24604152084338,431,1.7120781643234626,0.028622646599115027,0.28538702651702635,30.496611982526296,0.28538702651702635,30.496611982526296,30.1916,30.8016,0.003968253968253968,1000
Lookback,call,80.4363952778759,113.0146060519622,220,0.8749666936747683,0.011988689320408908,0.3144649798416279,21.92477435250546,0.3144649798416279,21.92477435250546,21.7055,22.144,0.003968253968253968,1000
Lookback,call,97.03373368064004,117.45465070496954,463,1.8402428335745267,0.03519279532016711,0.11803889543382513,17.72464040090859,0.11803889543382513,17.72464040090859,17.5474,17.9019,0.003968253968253968,1000
Lookback,call,109.16246495664437,85.39492581544432,241,0.9582319233236258,0.03727358364469597,0.13870389078551254,9.454469928320727,0.13870389078551254,9.454469928320727,9.3599,9.549,0.003968253968253968,1000
Lookback,call,107.40950064376231,114.91768892244518,355,1.410362348694573,0.09265263656546366,0.4113230609918239,44.452366466198754,0.4113230609918239,44.452366466198754,44.0078,44.8969,0.003968253968253968,1000
Lookback,call,87.01064281106589,104.18909194377261,324,1.2861770520743767,0.08259859859741156,0.47247747171772747,43.166457737100835,0.47247747171772747,43.166457737100835,42.7348,43.5981,0.003968253968253968,1000
Lookback,call,94.45742904819672,97.66229018961565,112,0.44649920637830803,0.09619463754797912,0.15387548779535162,9.72832950057578,0.15387548779535162,9.72832950057578,9.631,9.8256,0.003968253968253968,1000
Lookback,call,119.17001072233371,81.51305763120232,399,1.585171259812453,0.02987629715290786,0.2627951556537864,19.869444669068557,0.2627951556537864,19.869444669068557,19.6708,20.0681,0.003968253968253968,1000
Lookback,call,96.39980168247375,115.60465253565984,373,1.4825141522260101,0.06303064693428474,0.4252388318980529,44.46974893007017,0.4252388318980529,44.46974893007017,44.0251,44.9144,0.003968253968253968,1000
Lookback,call,111.23146531401338,102.1348121069328,164,0.6526047927733584,0.0699574677452209,0.11811592104312899,9.367508120150438,0.11811592104312899,9.367508120150438,9.2738,9.4612,0.003968253968253968,1000
Lookback,call,84.41915327384288,83.9218704183836,306,1.2165224721492318,0.01454866640016427,0.3077951743260977,19.42322054477736,0.3077951743260977,19.42322054477736,19.229,19.6175,0.003968253968253968,1000
Lookback,call,116.80900216767921,109.72097552736503,204,0.810025689287416,0.07734519806790482,0.39140722003167033,30.025347285338068,0.39140722003167033,30.025347285338068,29.7251,30.3256,0.003968253968253968,1000
Lookback,call,109.82500933565048,116.82935417637248,503,1.9989713515164458,0.04312166327968485,0.32153914193046157,41.84470255205721,0.32153914193046157,41.84470255205721,41.4263,42.2631,0.003968253968253968,1000
Lookback,call,114.0293323621676,82.85985176243565,88,0.3497786269245595,0.01978501574895399,0.13972760424453676,4.969471296647943,0.13972760424453676,4.969471296647943,4.9198,5.0192,0.003968253968253968,1000
Lookback,call,98.76744393189337,98.31746679355811,235,0.9363206534222237,0.06546166293474331,0.38286799787639847,27.423039242839586,0.38286799787639847,27.423039242839586,27.1488,27.6973,0.003968253968253968,1000
Lookback,call,105.93729000842852,97.70104493876582,448,1.7779154843177054,0.015242859175346337,0.1407791871072746,14.414477655163225,0.1407791871072746,14.414477655163225,14.2703,14.5586,0.003968253968253968,1000
Lookback,call,85.21535851918726,109.91003035813944,155,0.618086870053901,0.059334691765290395,0.24427114700243002,16.303077766193276,0.24427114700243002,16.303077766193276,16.14,16.4661,0.003968253968253968,1000
Lookback,call,94.35793492509838,83.36737123550316,444,1.7633758648450073,0.06418953314719371,0.39880736017916574,33.0337791699499,0.39880736017916574,33.0337791699499,32.7034,33.3641,0.003968253968253968,1000
Lookback,call,113.34470280575604,118.05201606881101,259,1.0300407628835977,0.026500550115383558,0.2182293512636961,20.401511818906503,0.2182293512636961,20.401511818906503,20.1975,20.6055,0.003968253968253968,1000
Lookback,call,106.91754398682953,80.97221845003953,200,0.7956885717307145,0.03647591144267267,0.4666517889257964,24.5402808838627,0.4666517889257964,24.5402808838627,24.2949,24.7857,0.003968253968253968,1000
Lookback,call,102.03750732462548,85.3603227295039,344,1.3678158175892094,0.03904085573559994,0.19581539291515573,15.35790795316871,0.19581539291515573,15.35790795316871,15.2043,15.5115,0.003968253968253968,1000
Lookback,call,119.52906505763522,114.42607654243699,372,1.478293806342074,0.014058118491618744,0.3163001558683327,29.675359338997236,0.3163001558683327,29.675359338997236,29.3786,29.9721,0.003968253968253968,1000
Lookback,call,98.88390618049056,81.49739261396216,335,1.332634638104475,0.08482049363333159,0.36134647671940984,27.52690565510941,0.36134647671940984,27.52690565510941,27.2516,27.8022,0.003968253968253968,1000
Lookback,call,93.83830213982586,85.26590476941297,223,0.8885221205329894,0.011477352969192079,0.3115449090052153,18.36126875336607,0.3115449090052153,18.36126875336607,18.1777,18.5449,0.003968253968253968,1000
Lookback,call,96.44692494096891,109.30672193703228,443,1.7583626411463786,0.07550677170412912,0.2809310479911127,33.51629167283372,0.2809310479911127,33.51629167283372,33.1811,33.8515,0.003968253968253968,1000
Lookback,call,94.97762191606117,89.50895792044446,328,1.3049360613141152,0.03689571660048642,0.458341153481742,32.12688249815857,0.458341153481742,32.12688249815857,31.8056,32.4482,0.003968253968253968,1000
Lookback,call,100.4428265539646,82.59761890038317,72,0.28822126084077787,0.07860815255902273,0.3763187535409591,12.14061217827032,0.3763187535409591,12.14061217827032,12.0192,12.262,0.003968253968253968,1000
Lookback,call,83.81648174511434,106.5000860996968,462,1.8335640698496678,0.0781662029295978,0.43293576338618855,46.172817374579864,0.43293576338618855,46.172817374579864,45.7111,46.6345,0.003968253968253968,1000
Lookback,call,99.79709537266764,88.68696665536343,393,1.5630354619508076,0.05126228268560863,0.3034719296191222,25.364278460946885,0.3034719296191222,25.364278460946885,25.1106,25.6179,0.003968253968253968,1000
Lookback,call,114.6580433611781,84.52100233988594,284,1.1290452971805778,0.010377601244358572,0.39240467893795944,24.752147018134,0.39240467893795944,24.752147018134,24.5046,24.9997,0.003968253968253968,1000
Lookback,call,100.21413560082235,113.89109436701474,139,0.5545904985102064,0.06590596695714837,0.23044174488409117,15.48951660298391,0.23044174488409117,15.48951660298391,15.3346,15.6444,0.003968253968253968,1000
Lookback,call,93.72764461126653,91.24453177025852,69,0.27749944852008807,0.03495409890813315,0.44168197562273737,14.085132039503165,0.44168197562273737,14.085132039503165,13.9443,14.226,0.003968253968253968,1000
Lookback,call,107.88078489608787,101.75772246428133,72,0.28621915381894836,0.09940409233892777,0.4789235370408782,19.132467177615947,0.4789235370408782,19.132467177615947,18.9411,19.3238,0.003968253968253968,1000
Lookback,call,91.82009404699905,108.49541580181582,388,1.5397531707441967,0.03500058643817593,0.20478740665469677,22.980257140025245,0.20478740665469677,22.980257140025245,22.7505,23.2101,0.003968253968253968,1000
Lookback,call,110.69429407770089,103.80330214809442,377,1.4997342192147671,0.01787156269617682,0.261307361591641,23.452036552053453,0.261307361591641,23.452036552053453,23.2175,23.6866,0.003968253968253968,1000
Lookback,call,103.3982532898776,109.57678335993265,90,0.3601879218467038,0.0165555692436808,0.37528478439960744,17.632630496640473,0.37528478439960744,17.632630496640473,17.4563,17.809,0.003968253968253968,1000
Lookback,call,81.83851019082954,99.08871293847096,312,1.2395335143581145,0.0118485883434955,0.3285755611236364,25.335038310727104,0.3285755611236364,25.335038310727104,25.0817,25.5884,0.003968253968253968,1000
Lookback,call,97.96458794752535,93.22577601359285,373,1.4815829413097876,0.05154238886808971,0.2669510616730596,21.95280941347994,0.2669510616730596,21.95280941347994,21.7333,22.1723,0.003968253968253968,1000
Lookback,call,81.58379481561042,87.24009770038913,122,0.4855903079946112,0.04781142994431415,0.4654838022522847,19.676226878768713,0.4654838022522847,19.676226878768713,19.4795,19.873,0.003968253968253968,1000
Lookback,call,96.76931440949556,104.67005464426794,282,1.1211914562115324,0.02791144517311105,0.3203932433366832,24.670878094708343,0.3203932433366832,24.670878094708343,24.4242,24.9176,0.003968253968253968,1000
Lookback,call,118.30606403845391,111.75725983724068,147,0.5864601337760448,0.0580268194662483,0.10877279679484603,8.428145457850535,0.10877279679484603,8.428145457850535,8.3439,8.5124,0.003968253968253968,1000
Lookback,call,97.78071502585166,98.34079793688812,341,1.3557379524177322,0.0356912102397737,0.4556112513957744,35.99857474990665,0.4556112513957744,35.99857474990665,35.6386,36.3586,0.003968253968253968,1000
Lookback,call,118.93392164555577,81.86719988133295,245,0.9723203450890516,0.04391719344681961,0.4652928161416943,26.172031900510024,0.4652928161416943,26.172031900510024,25.9103,26.4338,0.003968253968253968,1000
Lookback,call,115.80603230286087,118.84557450342436,429,1.7046585047230902,0.023525933272866506,0.2707584473033451,31.369154873480547,0.2707584473033451,31.369154873480547,31.0555,31.6828,0.003968253968253968,1000
Lookback,call,112.02503037257165,88.68743138999196,345,1.3709925691719453,0.09791765668901793,0.44898743676425257,34.368108846631465,0.44898743676425257,34.368108846631465,34.0244,34.7118,0.003968253968253968,1000
Lookback,call,85.6984577279768,100.16713206913411,256,1.0172041421298632,0.08889023110187033,0.29347745547148224,23.647978502015434,0.29347745547148224,23.647978502015434,23.4115,23.8845,0.003968253968253968,1000
Lookback,call,83.49581810227667,114.69268434239018,454,1.8043677110605438,0.05402718368545449,0.21758313710682461,30.00410010347878,0.21758313710682461,30.00410010347878,29.7041,30.3041,0.003968253968253968,1000
Lookback,call,95.37563515979572,115.74138028045772,278,1.1052090878874175,0.03397892329303854,0.172575638018175,17.137551731402677,0.172575638018175,17.137551731402677,16.9662,17.3089,0.003968253968253968,1000
Lookback,call,114.31867536897026,106.10798315445962,286,1.1373764177801555,0.03350185294680711,0.31492411228619716,25.42982463820132,0.31492411228619716,25.42982463820132,25.1755,25.6841,0.003968253968253968,1000
Lookback,call,80.26838115140997,87.75335599623457,354,1.4083728566041454,0.05658644494870336,0.3569227767695689,27.346536547423437,0.3569227767695689,27.346536547423437,27.0731,27.62,0.003968253968253968,1000
Lookback,call,113.8797075990741,119.89127805125659,314,1.2491814197391073,0.04578847401247981,0.13577694212528316,17.204137769220953,0.13577694212528316,17.204137769220953,17.0321,17.3762,0.003968253968253968,1000
Lookback,call,100.11515636115564,114.90753404585334,243,0.965943966421069,0.08781028912781193,0.38118685801568447,34.145913601712486,0.38118685801568447,34.145913601712486,33.8045,34.4874,0.003968253968253968,1000
Lookback,call,96.83160647456123,90.64821473374417,119,0.47406902054682354,0.0878616636815404,0.35989067209833137,17.684596471056974,0.35989067209833137,17.684596471056974,17.5078,17.8614,0.003968253968253968,1000
Lookback,call,89.26781204013403,115.77483146887458,476,1.892816463030482,0.05018924958434972,0.31107633875518925,37.02942071501276,0.31107633875518925,37.02942071501276,36.6591,37.3997,0.003968253968253968,1000
Lookback,call,90.26487955647666,82.18646820947806,287,1.1402728423831086,0.04387661987644103,0.4859657323128376,30.54376676905976,0.4859657323128376,30.54376676905976,30.2383,30.8492,0.003968253968253968,1000
Lookback,call,101.84646015308809,107.74216180701364,326,1.294300618166322,0.09154910871174636,0.3222435067108148,33.37333641039848,0.3222435067108148,33.37333641039848,33.0396,33.7071,0.003968253968253968,1000
Lookback,call,118.6464720890186,112.42512303297343,353,1.401910767459427,0.058599436092748924,0.3286545674370552,33.74754981130177,0.3286545674370552,33.74754981130177,33.4101,34.085,0.003968253968253968,1000
Lookback,call,92.46197362777271,114.50025605010889,233,0.9256044807998902,0.026419707900766656,0.204955244088965,17.49798022766818,0.204955244088965,17.49798022766818,17.323,17.673,0.003968253968253968,1000
Lookback,call,85.07745514541628,91.48202842603538,371,1.4728614849655155,0.08514434120799133,0.1865285527383574,20.88248196263935,0.1865285527383574,20.88248196263935,20.6737,21.0913,0.003968253968253968,1000
Lookback,call,114.71907212494135,119.08796729612116,253,1.0043310603432132,0.09303474196034954,0.1557535738666232,18.973652963334455,0.1557535738666232,18.973652963334455,18.7839,19.1634,0.003968253968253968,1000
Lookback,call,80.90540115481677,91.6347149542191,435,1.727159276578378,0.06386356443508683,0.3054132844457828,27.96942135890117,0.3054132844457828,27.96942135890117,27.6897,28.2491,0.003968253968253968,1000
Lookback,call,101.85437283973201,93.00114244877697,348,1.383031107598774,0.07265735098921774,0.4440135102451735,34.12357995574351,0.4440135102451735,34.12357995574351,33.7823,34.4648,0.003968253968253968,1000
Lookback,call,105.76595012322868,93.46728439429027,223,0.8866657758026706,0.0718736034249044,0.117002610380418,10.776800678948343,0.117002610380418,10.776800678948343,10.669,10.8846,0.003968253968253968,1000
Lookback,call,106.93525898143324,116.86965637207868,304,1.210188516319655,0.03642194938354404,0.48584052210847845,40.95332923928654,0.48584052210847845,40.95332923928654,40.5438,41.3629,0.003968253968253968,1000
Lookback,call,111.99265920049184,114.4136687018233,406,1.6111993598136578,0.09442838578386029,0.4022515674782337,44.899919284112976,0.4022515674782337,44.899919284112976,44.4509,45.3489,0.003968253968253968,1000
Lookback,call,98.4071251095721,110.33679902274616,380,1.5112546681990064,0.06753764858424575,0.30758628285246814,32.174819256367385,0.30758628285246814,32.174819256367385,31.8531,32.4966,0.003968253968253968,1000
Lookback,call,103.95062670133389,82.6014327100406,374,1.4846992076555887,0.09448211417981342,0.2604604689767144,23.04705773113687,0.2604604689767144,23.04705773113687,22.8166,23.2775,0.003968253968253968,1000
Lookback,call,104.72159787420021,104.69666746431278,298,1.1852742736349557,0.09698069519464145,0.37099945745892504,34.108466113624516,0.37099945745892504,34.108466113624516,33.7674,34.4496,0.003968253968253968,1000
Lookback,call,99.9051207847178,119.62235019389713,382,1.5173321970199665,0.04244015336247073,0.33406081218405603,35.74386472631192,0.33406081218405603,35.74386472631192,35.3864,36.1013,0.003968253968253968,1000
Lookback,call,108.71508297644145,88.29987346632356,500,1.9849402268211827,0.07375228188597775,0.2595110178326056,28.135340369238477,0.2595110178326056,28.135340369238477,27.854,28.4167,0.003968253968253968,1000
Lookback,call,80.6755198321125,113.60482996008203,63,0.25392776795902716,0.039721557123235315,0.49122118435343015,17.923678920628667,0.49122118435343015,17.923678920628667,17.7444,18.1029,0.003968253968253968,1000
Lookback,call,108.90591345502216,87.83811945965721,330,1.3123088664352853,0.011579592141560438,0.17508809773516557,13.603543005143276,0.17508809773516557,13.603543005143276,13.4675,13.7396,0.003968253968253968,1000
Lookback,call,93.35980060899401,115.22412647336687,393,1.5625768213489548,0.09481753264758969,0.1354689869552917,22.617879396635097,0.1354689869552917,22.617879396635097,22.3917,22.8441,0.003968253968253968,1000
Lookback,call,93.44634989607044,92.51855621113214,175,0.6952340000175335,0.039392900288835166,0.24300130155800878,13.966032632922536,0.24300130155800878,13.966032632922536,13.8264,14.1057,0.003968253968253968,1000
Lookback,call,105.66881134809437,98.01344914074544,484,1.9206983587835678,0.04590979549673419,0.46682829738699416,42.829976712208904,0.46682829738699416,42.829976712208904,42.4017,43.2583,0.003968253968253968,1000
Lookback,call,110.29311654800742,86.05566295572223,246,0.9773243086921426,0.06614845814539475,0.3583039532535554,22.975930763247142,0.3583039532535554,22.975930763247142,22.7462,23.2057,0.003968253968253968,1000
Lookback,call,105.38943384620863,103.82322743410165,326,1.2964271466753352,0.09675726699242546,0.18769142506495823,22.114569811079335,0.18769142506495823,22.114569811079335,21.8934,22.3357,0.003968253968253968,1000
Lookback,call,87.12498975628523,83.45202308064812,99,0.3959432951135088,0.0937586270639715,0.19253190337103418,8.717145121787482,0.19253190337103418,8.717145121787482,8.63,8.8043,0.003968253968253968,1000
Lookback,call,112.09261289534953,117.67646369917502,201,0.801099489495638,0.019698373935503718,0.415325783317912,31.55167485314327,0.415325783317912,31.55167485314327,31.2362,31.8672,0.003968253968253968,1000
Lookback,call,100.14457707867092,111.89713946882381,183,0.7297122733450372,0.010674544802917818,0.42108904403710756,28.242665699174015,0.42108904403710756,28.242665699174015,27.9602,28.5251,0.003968253968253968,1000
Lookback,call,87.78793629737615,85.86481514996149,326,1.2967684674224593,0.05171141219898524,0.28036820359280834,21.709953351430215,0.28036820359280834,21.709953351430215,21.4929,21.9271,0.003968253968253968,1000
Lookback,call,85.12023662891549,100.84674025823104,333,1.3223392592497483,0.010229449481410394,0.12429026048477915,11.239357839721173,0.12429026048477915,11.239357839721173,11.127,11.3518,0.003968253968253968,1000
Lookback,call,101.83838794712149,95.03200481590238,358,1.421440673626299,0.06496038265333985,0.15839337132872813,16.964878665053675,0.15839337132872813,16.964878665053675,16.7952,17.1345,0.003968253968253968,1000
Lookback,call,90.26217805022074,116.01253174686491,147,0.5847519204989985,0.01249679762681689,0.48628859839178373,29.598168155691326,0.48628859839178373,29.598168155691326,29.3022,29.8941,0.003968253968253968,1000
Lookback,call,103.04220651127326,107.00222220827887,359,1.4275523453756898,0.06575232589013079,0.30971651006853773,28.33539153927418,0.30971651006853773,28.33539153927418,28.052,28.6187,0.003968253968253968,1000
Lookback,call,80.9802358998308,95.09120431823679,335,1.332696969041427,0.09978066300908466,0.4691723794420956,37.77531355738352,0.4691723794420956,37.77531355738352,37.3976,38.1531,0.003968253968253968,1000
Lookback,call,108.99896057485398,113.66246420143979,384,1.5255360237034472,0.012677175818258883,0.16094658031736084,16.574608867723338,0.16094658031736084,16.574608867723338,16.4089,16.7404,0.003968253968253968,1000
Lookback,call,84.00976678948733,114.77087544511724,496,1.971842938331657,0.07765242580077397,0.4381032569208892,50.43771540575466,0.4381032569208892,50.43771540575466,49.9333,50.9421,0.003968253968253968,1000
Lookback,call,106.10425681355585,96.00877408781942,153,0.6098439460328668,0.017259353053482085,0.17924846812544115,9.972216044915003,0.17924846812544115,9.972216044915003,9.8725,10.0719,0.003968253968253968,1000
Lookback,call,113.31383956639695,113.69475500290295,455,1.807224877499625,0.0716059594755896,0.23828756729992878,31.613914996433095,0.23828756729992878,31.613914996433095,31.2978,31.9301,0.003968253968253968,1000
Lookback,call,95.91916676978755,117.30655711774784,486,1.930739973265698,0.024830617220755878,0.4778780686163697,46.2393909388094,0.4778780686163697,46.2393909388094,45.777,46.7018,0.003968253968253968,1000
Lookback,call,82.35742778415612,104.46380844851684,181,0.7218392058377543,0.047241519975829455,0.1276061878366908,9.911816977733888,0.1276061878366908,9.911816977733888,9.8127,10.0109,0.003968253968253968,1000
Lookback,call,93.78952750318906,112.63526102668766,315,1.251346037648753,0.04306772822701332,0.21204338394129804,22.614382703587744,0.21204338394129804,22.614382703587744,22.3882,22.8405,0.003968253968253968,1000
Lookback,call,95.12862193141451,104.35666572883723,445,1.7691261905782873,0.020013097677106545,0.45305761819882107,42.51070635570335,0.45305761819882107,42.51070635570335,42.0856,42.9358,0.003968253968253968,1000
Lookback,call,98.8158638100617,87.50905213968906,479,1.9044329269742084,0.0489756018452182,0.47783340794985896,39.168333819283255,0.47783340794985896,39.168333819283255,38.7767,39.56,0.003968253968253968,1000
Lookback,call,118.979494525449,101.57420047931525,269,1.0676093078163227,0.02949845316695799,0.3687532937121492,25.860342878457,0.3687532937121492,25.860342878457,25.6017,26.1189,0.003968253968253968,1000
Lookback,call,99.67721979452082,83.73431094901792,394,1.5652334124148872,0.0776278105571927,0.27318438626225994,24.477105628362487,0.27318438626225994,24.477105628362487,24.2323,24.7219,0.003968253968253968,1000
Lookback,call,107.49190031469816,80.06504470218218,444,1.764545072253793,0.08233759740787051,0.4702953001789003,38.64258864260271,0.4702953001789003,38.64258864260271,38.2562,39.029,0.003968253968253968,1000
